time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
1.777000000000000000e+04,2.029049396514892578e-01,8.299999999999999600e-01,9.238757938146591187e-02,0.000000000000000000e+00
1.778000000000000000e+04,1.989932060241699219e-01,8.199999999999999512e-01,9.480095654726028442e-02,0.000000000000000000e+00
1.779000000000000000e+04,1.892325431108474731e-01,8.199999999999999512e-01,6.554861366748809814e-02,0.000000000000000000e+00
1.780000000000000000e+04,1.985568702220916748e-01,7.800000000000000266e-01,9.344602376222610474e-02,0.000000000000000000e+00
1.781000000000000000e+04,1.950021684169769287e-01,8.100000000000000533e-01,8.279330283403396606e-02,0.000000000000000000e+00
1.782000000000000000e+04,1.989392340183258057e-01,7.900000000000000355e-01,7.855709642171859741e-02,0.000000000000000000e+00
1.783000000000000000e+04,1.959635913372039795e-01,7.900000000000000355e-01,7.484635710716247559e-02,0.000000000000000000e+00
1.784000000000000000e+04,1.851057410240173340e-01,7.800000000000000266e-01,6.269105523824691772e-02,0.000000000000000000e+00
1.785000000000000000e+04,1.894498914480209351e-01,8.199999999999999512e-01,6.790311634540557861e-02,0.000000000000000000e+00
1.786000000000000000e+04,1.837716400623321533e-01,8.000000000000000444e-01,5.530052632093429565e-02,0.000000000000000000e+00
1.787000000000000000e+04,1.888368725776672363e-01,8.599999999999999867e-01,3.707927837967872620e-02,0.000000000000000000e+00
1.788000000000000000e+04,1.936797201633453369e-01,8.100000000000000533e-01,6.055513396859169006e-02,0.000000000000000000e+00
1.789000000000000000e+04,1.894784718751907349e-01,8.000000000000000444e-01,7.857597619295120239e-02,0.000000000000000000e+00
1.790000000000000000e+04,1.903249621391296387e-01,7.800000000000000266e-01,9.393788129091262817e-02,0.000000000000000000e+00
1.791000000000000000e+04,1.913582533597946167e-01,7.800000000000000266e-01,7.611589878797531128e-02,0.000000000000000000e+00
1.792000000000000000e+04,1.913911849260330200e-01,8.100000000000000533e-01,6.687261164188385010e-02,0.000000000000000000e+00
1.793000000000000000e+04,1.955883055925369263e-01,8.000000000000000444e-01,9.057847410440444946e-02,0.000000000000000000e+00
1.794000000000000000e+04,1.964204311370849609e-01,8.199999999999999512e-01,9.231864660978317261e-02,0.000000000000000000e+00
1.795000000000000000e+04,1.860851645469665527e-01,8.000000000000000444e-01,5.476646125316619873e-02,0.000000000000000000e+00
1.796000000000000000e+04,1.903507262468338013e-01,8.000000000000000444e-01,7.991048693656921387e-02,0.000000000000000000e+00
1.797000000000000000e+04,1.864863187074661255e-01,8.199999999999999512e-01,9.940828382968902588e-02,0.000000000000000000e+00
1.798000000000000000e+04,1.930945515632629395e-01,8.100000000000000533e-01,8.398512005805969238e-02,0.000000000000000000e+00
1.799000000000000000e+04,1.948336809873580933e-01,8.100000000000000533e-01,8.621057122945785522e-02,0.000000000000000000e+00
1.800000000000000000e+04,1.877512484788894653e-01,8.299999999999999600e-01,8.206418156623840332e-02,0.000000000000000000e+00
1.801000000000000000e+04,1.913362890481948853e-01,8.199999999999999512e-01,8.202966302633285522e-02,0.000000000000000000e+00
1.802000000000000000e+04,1.948993206024169922e-01,7.800000000000000266e-01,8.208765089511871338e-02,0.000000000000000000e+00
1.803000000000000000e+04,1.812576949596405029e-01,8.299999999999999600e-01,8.659680932760238647e-02,0.000000000000000000e+00
1.804000000000000000e+04,1.876963824033737183e-01,8.299999999999999600e-01,6.253974884748458862e-02,0.000000000000000000e+00
1.805000000000000000e+04,1.794136613607406616e-01,7.800000000000000266e-01,5.703521892428398132e-02,0.000000000000000000e+00
1.806000000000000000e+04,1.693423688411712646e-01,8.199999999999999512e-01,3.882307186722755432e-02,0.000000000000000000e+00
1.807000000000000000e+04,1.768309772014617920e-01,8.399999999999999689e-01,8.621808886528015137e-02,0.000000000000000000e+00
1.808000000000000000e+04,1.797881275415420532e-01,8.100000000000000533e-01,6.637200713157653809e-02,0.000000000000000000e+00
1.809000000000000000e+04,1.784959286451339722e-01,8.299999999999999600e-01,7.506901770830154419e-02,0.000000000000000000e+00
1.810000000000000000e+04,1.822504699230194092e-01,8.199999999999999512e-01,8.646517246961593628e-02,0.000000000000000000e+00
1.811000000000000000e+04,2.049611657857894897e-01,8.299999999999999600e-01,1.184506714344024658e-01,0.000000000000000000e+00
1.812000000000000000e+04,1.781806051731109619e-01,8.299999999999999600e-01,7.450451701879501343e-02,0.000000000000000000e+00
1.813000000000000000e+04,1.781139820814132690e-01,8.000000000000000444e-01,6.754570454359054565e-02,0.000000000000000000e+00
1.814000000000000000e+04,1.736326962709426880e-01,8.100000000000000533e-01,8.390846103429794312e-02,0.000000000000000000e+00
1.815000000000000000e+04,1.800970584154129028e-01,8.199999999999999512e-01,8.664457499980926514e-02,0.000000000000000000e+00
1.816000000000000000e+04,1.942057013511657715e-01,7.800000000000000266e-01,8.105720579624176025e-02,0.000000000000000000e+00
1.817000000000000000e+04,1.962290406227111816e-01,8.100000000000000533e-01,9.663838148117065430e-02,0.000000000000000000e+00
1.818000000000000000e+04,1.986772269010543823e-01,8.299999999999999600e-01,1.025453358888626099e-01,0.000000000000000000e+00
1.819000000000000000e+04,1.974586099386215210e-01,8.000000000000000444e-01,7.504649460315704346e-02,0.000000000000000000e+00
1.820000000000000000e+04,1.955072283744812012e-01,8.100000000000000533e-01,8.889004588127136230e-02,0.000000000000000000e+00
1.821000000000000000e+04,1.894732862710952759e-01,8.199999999999999512e-01,7.563544064760208130e-02,0.000000000000000000e+00
1.822000000000000000e+04,1.966701596975326538e-01,8.100000000000000533e-01,7.767613977193832397e-02,0.000000000000000000e+00
1.823000000000000000e+04,2.100618928670883179e-01,7.900000000000000355e-01,1.103407144546508789e-01,0.000000000000000000e+00
1.824000000000000000e+04,2.076433748006820679e-01,8.299999999999999600e-01,9.701977670192718506e-02,0.000000000000000000e+00
1.825000000000000000e+04,2.068023979663848877e-01,7.800000000000000266e-01,9.022881090641021729e-02,0.000000000000000000e+00
1.826000000000000000e+04,2.031821906566619873e-01,8.100000000000000533e-01,1.186183393001556396e-01,0.000000000000000000e+00
1.827000000000000000e+04,2.105239182710647583e-01,8.199999999999999512e-01,1.143001839518547058e-01,0.000000000000000000e+00
1.828000000000000000e+04,2.180326730012893677e-01,8.299999999999999600e-01,1.046436578035354614e-01,0.000000000000000000e+00
1.829000000000000000e+04,1.890513449907302856e-01,7.900000000000000355e-01,6.813580542802810669e-02,0.000000000000000000e+00
1.830000000000000000e+04,2.012357115745544434e-01,8.399999999999999689e-01,8.468461036682128906e-02,0.000000000000000000e+00
1.831000000000000000e+04,2.144385874271392822e-01,8.199999999999999512e-01,1.014624610543251038e-01,0.000000000000000000e+00
1.832000000000000000e+04,2.182589024305343628e-01,8.199999999999999512e-01,9.734115004539489746e-02,0.000000000000000000e+00
1.833000000000000000e+04,2.155156880617141724e-01,7.900000000000000355e-01,8.512991666793823242e-02,0.000000000000000000e+00
1.834000000000000000e+04,2.121526300907135010e-01,7.700000000000000178e-01,6.428456306457519531e-02,0.000000000000000000e+00
1.835000000000000000e+04,2.040108144283294678e-01,7.500000000000000000e-01,7.726499438285827637e-02,0.000000000000000000e+00
1.836000000000000000e+04,2.021175473928451538e-01,8.299999999999999600e-01,8.406177163124084473e-02,0.000000000000000000e+00
1.837000000000000000e+04,2.055730521678924561e-01,8.299999999999999600e-01,9.945738315582275391e-02,0.000000000000000000e+00
1.838000000000000000e+04,2.037861794233322144e-01,8.299999999999999600e-01,1.032764315605163574e-01,0.000000000000000000e+00
1.839000000000000000e+04,1.931039243936538696e-01,8.199999999999999512e-01,9.567745029926300049e-02,0.000000000000000000e+00
1.840000000000000000e+04,2.013124376535415649e-01,8.000000000000000444e-01,7.822022587060928345e-02,0.000000000000000000e+00
1.841000000000000000e+04,1.934117972850799561e-01,8.000000000000000444e-01,5.858106538653373718e-02,0.000000000000000000e+00
1.842000000000000000e+04,2.026753276586532593e-01,8.199999999999999512e-01,8.289816230535507202e-02,0.000000000000000000e+00
1.843000000000000000e+04,2.033842653036117554e-01,7.900000000000000355e-01,9.385517984628677368e-02,0.000000000000000000e+00
1.844000000000000000e+04,2.033355087041854858e-01,8.000000000000000444e-01,9.314049035310745239e-02,0.000000000000000000e+00
1.845000000000000000e+04,1.936840265989303589e-01,8.000000000000000444e-01,8.827247470617294312e-02,0.000000000000000000e+00
1.846000000000000000e+04,1.996786296367645264e-01,7.800000000000000266e-01,9.680721908807754517e-02,0.000000000000000000e+00
1.847000000000000000e+04,1.923127770423889160e-01,8.100000000000000533e-01,6.107213348150253296e-02,0.000000000000000000e+00
1.848000000000000000e+04,1.931928843259811401e-01,8.000000000000000444e-01,9.213639795780181885e-02,0.000000000000000000e+00
1.849000000000000000e+04,1.895711123943328857e-01,7.800000000000000266e-01,7.234509289264678955e-02,0.000000000000000000e+00
1.850000000000000000e+04,1.807759851217269897e-01,7.800000000000000266e-01,7.691169530153274536e-02,0.000000000000000000e+00
1.851000000000000000e+04,1.903797835111618042e-01,8.299999999999999600e-01,8.951120823621749878e-02,0.000000000000000000e+00
1.852000000000000000e+04,1.849266886711120605e-01,8.399999999999999689e-01,7.893823087215423584e-02,0.000000000000000000e+00
1.853000000000000000e+04,1.902361810207366943e-01,8.100000000000000533e-01,9.056475758552551270e-02,0.000000000000000000e+00
1.854000000000000000e+04,1.817174106836318970e-01,8.399999999999999689e-01,8.793363720178604126e-02,0.000000000000000000e+00
1.855000000000000000e+04,1.844840347766876221e-01,8.100000000000000533e-01,8.677359670400619507e-02,0.000000000000000000e+00
1.856000000000000000e+04,1.744571030139923096e-01,7.800000000000000266e-01,6.916600465774536133e-02,0.000000000000000000e+00
1.857000000000000000e+04,1.786309480667114258e-01,8.199999999999999512e-01,5.981624498963356018e-02,0.000000000000000000e+00
1.858000000000000000e+04,1.869731247425079346e-01,8.199999999999999512e-01,7.942468672990798950e-02,0.000000000000000000e+00
1.859000000000000000e+04,1.881983280181884766e-01,8.299999999999999600e-01,7.154253125190734863e-02,0.000000000000000000e+00
1.860000000000000000e+04,1.913620382547378540e-01,8.399999999999999689e-01,8.233366161584854126e-02,0.000000000000000000e+00
1.861000000000000000e+04,1.987985819578170776e-01,8.299999999999999600e-01,1.033165156841278076e-01,0.000000000000000000e+00
1.862000000000000000e+04,1.841776221990585327e-01,8.199999999999999512e-01,7.589946687221527100e-02,0.000000000000000000e+00
1.863000000000000000e+04,1.836844235658645630e-01,8.299999999999999600e-01,7.989357411861419678e-02,0.000000000000000000e+00
1.864000000000000000e+04,1.889272481203079224e-01,8.299999999999999600e-01,9.891981631517410278e-02,0.000000000000000000e+00
1.865000000000000000e+04,1.894446462392807007e-01,8.100000000000000533e-01,9.581609815359115601e-02,0.000000000000000000e+00
1.866000000000000000e+04,1.799933910369873047e-01,8.499999999999999778e-01,7.613040506839752197e-02,0.000000000000000000e+00
1.867000000000000000e+04,1.859501153230667114e-01,8.399999999999999689e-01,9.599751234054565430e-02,0.000000000000000000e+00
1.868000000000000000e+04,1.756012290716171265e-01,8.199999999999999512e-01,6.531528383493423462e-02,0.000000000000000000e+00
1.869000000000000000e+04,1.830870658159255981e-01,7.700000000000000178e-01,7.013297826051712036e-02,0.000000000000000000e+00
1.870000000000000000e+04,1.822000592947006226e-01,8.000000000000000444e-01,5.282057076692581177e-02,0.000000000000000000e+00
1.871000000000000000e+04,1.774751693010330200e-01,8.199999999999999512e-01,6.514416635036468506e-02,0.000000000000000000e+00
1.872000000000000000e+04,1.874944567680358887e-01,8.000000000000000444e-01,6.654274463653564453e-02,0.000000000000000000e+00
1.873000000000000000e+04,1.848843395709991455e-01,8.299999999999999600e-01,7.210951298475265503e-02,0.000000000000000000e+00
1.874000000000000000e+04,1.841499507427215576e-01,8.100000000000000533e-01,6.367973983287811279e-02,0.000000000000000000e+00
1.875000000000000000e+04,1.850952208042144775e-01,8.399999999999999689e-01,6.509009003639221191e-02,0.000000000000000000e+00
1.876000000000000000e+04,1.847022324800491333e-01,8.199999999999999512e-01,7.023549079895019531e-02,0.000000000000000000e+00
1.877000000000000000e+04,1.819552481174468994e-01,7.900000000000000355e-01,6.034334376454353333e-02,0.000000000000000000e+00
1.878000000000000000e+04,1.958669573068618774e-01,7.700000000000000178e-01,7.450206577777862549e-02,0.000000000000000000e+00
1.879000000000000000e+04,1.851117461919784546e-01,8.100000000000000533e-01,4.069285467267036438e-02,0.000000000000000000e+00
1.880000000000000000e+04,1.904102861881256104e-01,7.600000000000000089e-01,4.854607582092285156e-02,0.000000000000000000e+00
1.881000000000000000e+04,1.990346461534500122e-01,7.800000000000000266e-01,6.201582029461860657e-02,0.000000000000000000e+00
1.882000000000000000e+04,1.964717656373977661e-01,7.600000000000000089e-01,6.467349082231521606e-02,0.000000000000000000e+00
1.883000000000000000e+04,1.912480741739273071e-01,7.900000000000000355e-01,5.481056123971939087e-02,0.000000000000000000e+00
1.884000000000000000e+04,1.944208145141601562e-01,7.500000000000000000e-01,3.768691048026084900e-02,0.000000000000000000e+00
1.885000000000000000e+04,1.984446048736572266e-01,7.500000000000000000e-01,6.434403359889984131e-02,0.000000000000000000e+00
1.886000000000000000e+04,1.859784424304962158e-01,8.000000000000000444e-01,5.430630967020988464e-02,0.000000000000000000e+00
1.887000000000000000e+04,1.925344318151473999e-01,7.600000000000000089e-01,6.400195509195327759e-02,0.000000000000000000e+00
1.888000000000000000e+04,1.980258226394653320e-01,7.399999999999999911e-01,4.789260774850845337e-02,0.000000000000000000e+00
1.889000000000000000e+04,1.947811841964721680e-01,7.800000000000000266e-01,7.491946220397949219e-02,0.000000000000000000e+00
1.890000000000000000e+04,2.065272629261016846e-01,7.600000000000000089e-01,9.116225689649581909e-02,0.000000000000000000e+00
1.891000000000000000e+04,1.922850310802459717e-01,7.800000000000000266e-01,8.599065989255905151e-02,0.000000000000000000e+00
1.892000000000000000e+04,2.062077224254608154e-01,7.800000000000000266e-01,8.034947514533996582e-02,0.000000000000000000e+00
1.893000000000000000e+04,2.049016356468200684e-01,8.199999999999999512e-01,8.350544422864913940e-02,0.000000000000000000e+00
1.894000000000000000e+04,2.093700021505355835e-01,7.800000000000000266e-01,7.131128758192062378e-02,0.000000000000000000e+00
1.895000000000000000e+04,2.018696367740631104e-01,8.100000000000000533e-01,8.193066716194152832e-02,0.000000000000000000e+00
1.896000000000000000e+04,1.981199830770492554e-01,8.100000000000000533e-01,9.732649475336074829e-02,0.000000000000000000e+00
1.897000000000000000e+04,1.922416687011718750e-01,7.900000000000000355e-01,9.246189147233963013e-02,0.000000000000000000e+00
1.898000000000000000e+04,1.924179792404174805e-01,8.299999999999999600e-01,9.693069010972976685e-02,0.000000000000000000e+00
1.899000000000000000e+04,1.972974985837936401e-01,8.199999999999999512e-01,6.259880959987640381e-02,0.000000000000000000e+00
1.900000000000000000e+04,1.960155665874481201e-01,7.600000000000000089e-01,5.775174498558044434e-02,0.000000000000000000e+00
1.901000000000000000e+04,1.966205835342407227e-01,8.100000000000000533e-01,7.545720040798187256e-02,0.000000000000000000e+00
1.902000000000000000e+04,1.925672739744186401e-01,7.900000000000000355e-01,9.413780272006988525e-02,0.000000000000000000e+00
1.903000000000000000e+04,1.877758204936981201e-01,7.700000000000000178e-01,7.443618774414062500e-02,0.000000000000000000e+00
1.904000000000000000e+04,1.967709511518478394e-01,7.800000000000000266e-01,6.268344074487686157e-02,0.000000000000000000e+00
