time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
1.589000000000000000e+04,2.801679968833923340e-01,6.333333333333333037e-01,1.383484601974487305e-01,0.000000000000000000e+00
1.590000000000000000e+04,2.827712595462799072e-01,6.166666666666666963e-01,1.176709085702896118e-01,0.000000000000000000e+00
1.591000000000000000e+04,2.829301655292510986e-01,5.500000000000000444e-01,1.656037420034408569e-01,0.000000000000000000e+00
1.592000000000000000e+04,2.654975056648254395e-01,5.833333333333333703e-01,1.721436530351638794e-01,0.000000000000000000e+00
1.593000000000000000e+04,2.735048532485961914e-01,5.500000000000000444e-01,1.479175835847854614e-01,0.000000000000000000e+00
1.594000000000000000e+04,2.603911757469177246e-01,5.000000000000000000e-01,1.567759215831756592e-01,0.000000000000000000e+00
1.595000000000000000e+04,2.740309834480285645e-01,5.666666666666666519e-01,1.168846115469932556e-01,0.000000000000000000e+00
1.596000000000000000e+04,2.689361870288848877e-01,5.999999999999999778e-01,1.304816454648971558e-01,0.000000000000000000e+00
1.597000000000000000e+04,2.519066035747528076e-01,5.999999999999999778e-01,1.158257126808166504e-01,0.000000000000000000e+00
1.598000000000000000e+04,2.609221935272216797e-01,5.666666666666666519e-01,1.362601965665817261e-01,0.000000000000000000e+00
1.599000000000000000e+04,2.627524137496948242e-01,5.999999999999999778e-01,1.797304600477218628e-01,0.000000000000000000e+00
1.600000000000000000e+04,2.492535561323165894e-01,5.999999999999999778e-01,1.610260158777236938e-01,0.000000000000000000e+00
1.601000000000000000e+04,2.530264556407928467e-01,5.833333333333333703e-01,1.721827834844589233e-01,0.000000000000000000e+00
1.602000000000000000e+04,2.637383341789245605e-01,6.333333333333333037e-01,1.523940414190292358e-01,0.000000000000000000e+00
1.603000000000000000e+04,2.700981497764587402e-01,5.999999999999999778e-01,2.035137712955474854e-01,0.000000000000000000e+00
1.604000000000000000e+04,2.599571645259857178e-01,6.166666666666666963e-01,1.909562945365905762e-01,0.000000000000000000e+00
1.605000000000000000e+04,2.851461768150329590e-01,5.500000000000000444e-01,1.899240463972091675e-01,0.000000000000000000e+00
1.606000000000000000e+04,2.934320569038391113e-01,5.500000000000000444e-01,2.085291296243667603e-01,0.000000000000000000e+00
1.607000000000000000e+04,2.706087827682495117e-01,5.999999999999999778e-01,1.955378353595733643e-01,0.000000000000000000e+00
1.608000000000000000e+04,2.862264215946197510e-01,6.166666666666666963e-01,2.015745937824249268e-01,0.000000000000000000e+00
1.609000000000000000e+04,2.620902657508850098e-01,5.999999999999999778e-01,1.954429149627685547e-01,0.000000000000000000e+00
1.610000000000000000e+04,2.731669843196868896e-01,6.166666666666666963e-01,1.815899461507797241e-01,0.000000000000000000e+00
1.611000000000000000e+04,2.870522737503051758e-01,5.666666666666666519e-01,2.090624570846557617e-01,0.000000000000000000e+00
1.612000000000000000e+04,2.663059532642364502e-01,5.833333333333333703e-01,2.002097815275192261e-01,0.000000000000000000e+00
1.613000000000000000e+04,2.814618349075317383e-01,5.999999999999999778e-01,1.974952071905136108e-01,0.000000000000000000e+00
1.614000000000000000e+04,2.526980042457580566e-01,5.833333333333333703e-01,1.578275561332702637e-01,0.000000000000000000e+00
1.615000000000000000e+04,2.606298327445983887e-01,6.166666666666666963e-01,1.299034655094146729e-01,0.000000000000000000e+00
1.616000000000000000e+04,2.473479211330413818e-01,5.833333333333333703e-01,1.504493653774261475e-01,0.000000000000000000e+00
1.617000000000000000e+04,2.635753750801086426e-01,6.333333333333333037e-01,1.564496159553527832e-01,0.000000000000000000e+00
1.618000000000000000e+04,2.530106008052825928e-01,6.666666666666666297e-01,1.483538001775741577e-01,0.000000000000000000e+00
1.619000000000000000e+04,2.544900178909301758e-01,5.999999999999999778e-01,1.755951941013336182e-01,0.000000000000000000e+00
1.620000000000000000e+04,2.612387835979461670e-01,5.500000000000000444e-01,1.550720632076263428e-01,0.000000000000000000e+00
1.621000000000000000e+04,2.748118340969085693e-01,6.166666666666666963e-01,1.585990786552429199e-01,0.000000000000000000e+00
1.622000000000000000e+04,2.703135013580322266e-01,5.166666666666667185e-01,1.187187582254409790e-01,0.000000000000000000e+00
1.623000000000000000e+04,2.543447911739349365e-01,5.833333333333333703e-01,1.208585351705551147e-01,0.000000000000000000e+00
1.624000000000000000e+04,2.518466413021087646e-01,5.999999999999999778e-01,9.425616264343261719e-02,0.000000000000000000e+00
1.625000000000000000e+04,2.657567560672760010e-01,6.166666666666666963e-01,1.331576704978942871e-01,0.000000000000000000e+00
1.626000000000000000e+04,2.589159607887268066e-01,6.500000000000000222e-01,8.079107850790023804e-02,0.000000000000000000e+00
1.627000000000000000e+04,2.835446298122406006e-01,6.666666666666666297e-01,1.382325887680053711e-01,0.000000000000000000e+00
1.628000000000000000e+04,2.730074226856231689e-01,6.166666666666666963e-01,1.483633071184158325e-01,0.000000000000000000e+00
1.629000000000000000e+04,2.450517117977142334e-01,6.333333333333333037e-01,1.049431189894676208e-01,0.000000000000000000e+00
1.630000000000000000e+04,2.458828389644622803e-01,6.166666666666666963e-01,4.946774244308471680e-02,0.000000000000000000e+00
1.631000000000000000e+04,2.393781840801239014e-01,6.666666666666666297e-01,1.062855795025825500e-01,0.000000000000000000e+00
1.632000000000000000e+04,2.587467133998870850e-01,5.833333333333333703e-01,1.077891737222671509e-01,0.000000000000000000e+00
1.633000000000000000e+04,2.553782761096954346e-01,6.166666666666666963e-01,1.100434288382530212e-01,0.000000000000000000e+00
1.634000000000000000e+04,2.567725181579589844e-01,6.500000000000000222e-01,9.023602306842803955e-02,0.000000000000000000e+00
1.635000000000000000e+04,2.618474364280700684e-01,6.333333333333333037e-01,8.900966495275497437e-02,0.000000000000000000e+00
1.636000000000000000e+04,2.745343446731567383e-01,5.999999999999999778e-01,1.325822025537490845e-01,0.000000000000000000e+00
1.637000000000000000e+04,2.838331758975982666e-01,5.500000000000000444e-01,1.631763428449630737e-01,0.000000000000000000e+00
1.638000000000000000e+04,2.647497057914733887e-01,5.833333333333333703e-01,1.579524427652359009e-01,0.000000000000000000e+00
1.639000000000000000e+04,2.739284932613372803e-01,5.833333333333333703e-01,1.394301205873489380e-01,0.000000000000000000e+00
1.640000000000000000e+04,2.783487737178802490e-01,6.166666666666666963e-01,1.923664957284927368e-01,0.000000000000000000e+00
1.641000000000000000e+04,2.519944012165069580e-01,5.833333333333333703e-01,1.433067321777343750e-01,0.000000000000000000e+00
1.642000000000000000e+04,2.597065865993499756e-01,5.999999999999999778e-01,1.636153161525726318e-01,0.000000000000000000e+00
1.643000000000000000e+04,2.591413855552673340e-01,5.999999999999999778e-01,1.556951105594635010e-01,0.000000000000000000e+00
1.644000000000000000e+04,2.525557577610015869e-01,5.666666666666666519e-01,1.461137384176254272e-01,0.000000000000000000e+00
1.645000000000000000e+04,2.711317837238311768e-01,6.166666666666666963e-01,1.700676679611206055e-01,0.000000000000000000e+00
1.646000000000000000e+04,2.821304798126220703e-01,6.166666666666666963e-01,2.143829762935638428e-01,0.000000000000000000e+00
1.647000000000000000e+04,2.500928938388824463e-01,5.500000000000000444e-01,1.754683703184127808e-01,0.000000000000000000e+00
1.648000000000000000e+04,2.455798685550689697e-01,6.333333333333333037e-01,1.500063091516494751e-01,0.000000000000000000e+00
1.649000000000000000e+04,2.622648775577545166e-01,5.666666666666666519e-01,1.728661507368087769e-01,0.000000000000000000e+00
1.650000000000000000e+04,2.655727863311767578e-01,6.500000000000000222e-01,1.621783524751663208e-01,0.000000000000000000e+00
1.651000000000000000e+04,2.488284409046173096e-01,5.833333333333333703e-01,9.996616095304489136e-02,0.000000000000000000e+00
1.652000000000000000e+04,2.554235160350799561e-01,5.833333333333333703e-01,9.968759119510650635e-02,0.000000000000000000e+00
1.653000000000000000e+04,2.545568346977233887e-01,5.833333333333333703e-01,1.146619915962219238e-01,0.000000000000000000e+00
1.654000000000000000e+04,2.578319907188415527e-01,5.666666666666666519e-01,1.117088496685028076e-01,0.000000000000000000e+00
1.655000000000000000e+04,2.549234628677368164e-01,5.999999999999999778e-01,1.248327866196632385e-01,0.000000000000000000e+00
1.656000000000000000e+04,2.456988692283630371e-01,5.999999999999999778e-01,1.272676438093185425e-01,0.000000000000000000e+00
1.657000000000000000e+04,2.489235550165176392e-01,6.333333333333333037e-01,1.353686451911926270e-01,0.000000000000000000e+00
1.658000000000000000e+04,2.385463416576385498e-01,6.333333333333333037e-01,1.050187125802040100e-01,0.000000000000000000e+00
1.659000000000000000e+04,2.399644255638122559e-01,6.500000000000000222e-01,1.333279162645339966e-01,0.000000000000000000e+00
1.660000000000000000e+04,2.513766586780548096e-01,6.333333333333333037e-01,1.505969464778900146e-01,0.000000000000000000e+00
1.661000000000000000e+04,2.502433955669403076e-01,6.166666666666666963e-01,1.497292816638946533e-01,0.000000000000000000e+00
1.662000000000000000e+04,2.539987862110137939e-01,6.166666666666666963e-01,1.664372533559799194e-01,0.000000000000000000e+00
1.663000000000000000e+04,2.532544434070587158e-01,5.833333333333333703e-01,1.672063767910003662e-01,0.000000000000000000e+00
1.664000000000000000e+04,2.510096430778503418e-01,5.999999999999999778e-01,1.445182263851165771e-01,0.000000000000000000e+00
1.665000000000000000e+04,2.501545846462249756e-01,6.333333333333333037e-01,1.522868126630783081e-01,0.000000000000000000e+00
1.666000000000000000e+04,2.501856982707977295e-01,6.166666666666666963e-01,1.664090007543563843e-01,0.000000000000000000e+00
1.667000000000000000e+04,2.444606870412826538e-01,5.833333333333333703e-01,1.275612711906433105e-01,0.000000000000000000e+00
1.668000000000000000e+04,2.484327554702758789e-01,5.999999999999999778e-01,1.727335453033447266e-01,0.000000000000000000e+00
1.669000000000000000e+04,2.390303015708923340e-01,6.333333333333333037e-01,1.450697034597396851e-01,0.000000000000000000e+00
1.670000000000000000e+04,2.541607320308685303e-01,6.333333333333333037e-01,1.740078032016754150e-01,0.000000000000000000e+00
1.671000000000000000e+04,2.445798367261886597e-01,6.333333333333333037e-01,1.374414563179016113e-01,0.000000000000000000e+00
1.672000000000000000e+04,2.561704516410827637e-01,6.333333333333333037e-01,1.258491575717926025e-01,0.000000000000000000e+00
1.673000000000000000e+04,2.532666325569152832e-01,5.999999999999999778e-01,1.382598429918289185e-01,0.000000000000000000e+00
1.674000000000000000e+04,2.507023811340332031e-01,5.833333333333333703e-01,1.327677369117736816e-01,0.000000000000000000e+00
1.675000000000000000e+04,2.700591385364532471e-01,5.999999999999999778e-01,1.808442026376724243e-01,0.000000000000000000e+00
1.676000000000000000e+04,2.665419578552246094e-01,5.833333333333333703e-01,1.641792804002761841e-01,0.000000000000000000e+00
1.677000000000000000e+04,2.463019937276840210e-01,5.833333333333333703e-01,1.419033110141754150e-01,0.000000000000000000e+00
1.678000000000000000e+04,2.433282583951950073e-01,5.999999999999999778e-01,1.168255433440208435e-01,0.000000000000000000e+00
1.679000000000000000e+04,2.483086436986923218e-01,6.333333333333333037e-01,1.480030268430709839e-01,0.000000000000000000e+00
1.680000000000000000e+04,2.469996511936187744e-01,6.333333333333333037e-01,1.240623667836189270e-01,0.000000000000000000e+00
1.681000000000000000e+04,2.593738734722137451e-01,5.833333333333333703e-01,1.667143106460571289e-01,0.000000000000000000e+00
1.682000000000000000e+04,2.711245119571685791e-01,5.666666666666666519e-01,1.955531686544418335e-01,0.000000000000000000e+00
1.683000000000000000e+04,2.640087008476257324e-01,5.166666666666667185e-01,1.797470897436141968e-01,0.000000000000000000e+00
1.684000000000000000e+04,2.495831400156021118e-01,6.500000000000000222e-01,1.694042086601257324e-01,0.000000000000000000e+00
1.685000000000000000e+04,2.231332659721374512e-01,6.333333333333333037e-01,1.310523450374603271e-01,0.000000000000000000e+00
1.686000000000000000e+04,2.442701756954193115e-01,5.833333333333333703e-01,1.846946179866790771e-01,0.000000000000000000e+00
1.687000000000000000e+04,2.376379966735839844e-01,5.999999999999999778e-01,1.560322493314743042e-01,0.000000000000000000e+00
1.688000000000000000e+04,2.539039850234985352e-01,5.833333333333333703e-01,1.886470764875411987e-01,0.000000000000000000e+00
1.689000000000000000e+04,2.509014606475830078e-01,5.999999999999999778e-01,1.743273288011550903e-01,0.000000000000000000e+00
1.690000000000000000e+04,2.558222115039825439e-01,5.666666666666666519e-01,1.913087218999862671e-01,0.000000000000000000e+00
1.691000000000000000e+04,2.632173597812652588e-01,5.999999999999999778e-01,1.693276464939117432e-01,0.000000000000000000e+00
1.692000000000000000e+04,2.752031087875366211e-01,5.500000000000000444e-01,2.038547992706298828e-01,0.000000000000000000e+00
1.693000000000000000e+04,2.527660429477691650e-01,5.666666666666666519e-01,1.570770144462585449e-01,0.000000000000000000e+00
1.694000000000000000e+04,2.520526945590972900e-01,5.333333333333333259e-01,1.564395576715469360e-01,0.000000000000000000e+00
1.695000000000000000e+04,2.519350349903106689e-01,5.999999999999999778e-01,1.390838921070098877e-01,0.000000000000000000e+00
1.696000000000000000e+04,2.476555258035659790e-01,5.666666666666666519e-01,1.361078768968582153e-01,0.000000000000000000e+00
1.697000000000000000e+04,2.521605193614959717e-01,5.999999999999999778e-01,1.930694431066513062e-01,0.000000000000000000e+00
1.698000000000000000e+04,2.638325989246368408e-01,5.500000000000000444e-01,1.957691311836242676e-01,0.000000000000000000e+00
1.699000000000000000e+04,2.661635577678680420e-01,5.833333333333333703e-01,1.984573453664779663e-01,0.000000000000000000e+00
1.700000000000000000e+04,2.524387538433074951e-01,5.500000000000000444e-01,1.834596544504165649e-01,0.000000000000000000e+00
1.701000000000000000e+04,2.612596452236175537e-01,5.999999999999999778e-01,1.983041465282440186e-01,0.000000000000000000e+00
1.702000000000000000e+04,2.390058338642120361e-01,5.999999999999999778e-01,1.234384179115295410e-01,0.000000000000000000e+00
1.703000000000000000e+04,2.429657578468322754e-01,5.666666666666666519e-01,1.492935568094253540e-01,0.000000000000000000e+00
1.704000000000000000e+04,2.428050339221954346e-01,5.999999999999999778e-01,1.525003314018249512e-01,0.000000000000000000e+00
1.705000000000000000e+04,2.509306967258453369e-01,5.999999999999999778e-01,1.682992875576019287e-01,0.000000000000000000e+00
1.706000000000000000e+04,2.383963614702224731e-01,5.666666666666666519e-01,1.612133532762527466e-01,0.000000000000000000e+00
1.707000000000000000e+04,2.511716187000274658e-01,5.833333333333333703e-01,1.728511005640029907e-01,0.000000000000000000e+00
1.708000000000000000e+04,2.433680742979049683e-01,6.666666666666666297e-01,1.354312747716903687e-01,0.000000000000000000e+00
1.709000000000000000e+04,2.381731122732162476e-01,6.166666666666666963e-01,1.254871934652328491e-01,0.000000000000000000e+00
1.710000000000000000e+04,2.474745064973831177e-01,5.500000000000000444e-01,1.562732458114624023e-01,0.000000000000000000e+00
1.711000000000000000e+04,2.539259493350982666e-01,5.999999999999999778e-01,1.366111189126968384e-01,0.000000000000000000e+00
1.712000000000000000e+04,2.359442859888076782e-01,5.999999999999999778e-01,1.399488449096679688e-01,0.000000000000000000e+00
1.713000000000000000e+04,2.605337798595428467e-01,5.500000000000000444e-01,1.518423110246658325e-01,0.000000000000000000e+00
1.714000000000000000e+04,2.496873885393142700e-01,6.666666666666666297e-01,1.522505879402160645e-01,0.000000000000000000e+00
1.715000000000000000e+04,2.520721256732940674e-01,5.666666666666666519e-01,1.774379909038543701e-01,0.000000000000000000e+00
1.716000000000000000e+04,2.353294342756271362e-01,5.833333333333333703e-01,1.423860043287277222e-01,0.000000000000000000e+00
